2025-04-30 08:14:35:818 122 sec: 9228000 operations; 61000 current ops/sec; est completion in 4 minutes [READ: Count=36000, Max=583679, Min=231808, Avg=367694.22, 90=495615, 99=583679, 99.9=583679, 99.99=583679] [UPDATE: Count=25000, Max=12926975, Min=10772480, Avg=11709808.64, 90=12779519, 99=12926975, 99.9=12926975, 99.99=12926975] 
2025-04-30 08:14:36:818 123 sec: 9285000 operations; 57000 current ops/sec; est completion in 4 minutes [READ: Count=32000, Max=933887, Min=345088, Avg=527056, 90=667135, 99=933887, 99.9=933887, 99.99=933887] [UPDATE: Count=25000, Max=13279231, Min=11116544, Avg=12063375.36, 90=13148159, 99=13279231, 99.9=13279231, 99.99=13279231] 
2025-04-30 08:14:37:818 124 sec: 9354000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=914431, Min=272384, Avg=600083.2, 90=767487, 99=914431, 99.9=914431, 99.99=914431] [UPDATE: Count=29000, Max=13557759, Min=11436032, Avg=12256503.17, 90=13393919, 99=13557759, 99.9=13557759, 99.99=13557759] 
2025-04-30 08:14:38:818 125 sec: 9424000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=938495, Min=284416, Avg=645985.52, 90=780287, 99=938495, 99.9=938495, 99.99=938495] [UPDATE: Count=28000, Max=14106623, Min=11935744, Avg=12849444.57, 90=13860863, 99=14106623, 99.9=14106623, 99.99=14106623] 
2025-04-30 08:14:39:818 126 sec: 9487000 operations; 63000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=827903, Min=274432, Avg=618910.32, 90=762879, 99=827903, 99.9=827903, 99.99=827903] [UPDATE: Count=25000, Max=14311423, Min=12189696, Avg=13058867.2, 90=14041087, 99=14311423, 99.9=14311423, 99.99=14311423] 
2025-04-30 08:14:40:818 127 sec: 9556000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=767999, Min=244480, Avg=610391.41, 90=760319, 99=767999, 99.9=767999, 99.99=767999] [UPDATE: Count=28000, Max=14622719, Min=12460032, Avg=13309952, 90=14303231, 99=14622719, 99.9=14622719, 99.99=14622719] 
2025-04-30 08:14:41:818 128 sec: 9617000 operations; 61000 current ops/sec; est completion in 4 minutes [READ: Count=36000, Max=979967, Min=293120, Avg=634926.22, 90=905727, 99=979967, 99.9=979967, 99.99=979967] [UPDATE: Count=25000, Max=14925823, Min=12763136, Avg=13677854.72, 90=14655487, 99=14925823, 99.9=14925823, 99.99=14925823] 
2025-04-30 08:14:42:818 129 sec: 9683000 operations; 66000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=1001471, Min=515840, Avg=704720, 90=923135, 99=1001471, 99.9=1001471, 99.99=1001471] [UPDATE: Count=26000, Max=15400959, Min=13066240, Avg=13957592.62, 90=15097855, 99=15400959, 99.9=15400959, 99.99=15400959] 
2025-04-30 08:14:43:818 130 sec: 9742000 operations; 59000 current ops/sec; est completion in 4 minutes [READ: Count=34000, Max=1225727, Min=580608, Avg=806874.35, 90=1013759, 99=1225727, 99.9=1225727, 99.99=1225727] [UPDATE: Count=25000, Max=15704063, Min=13295616, Avg=14366638.08, 90=15474687, 99=15704063, 99.9=15704063, 99.99=15704063] 
2025-04-30 08:14:44:818 131 sec: 9807000 operations; 65000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=1206271, Min=629248, Avg=868917.89, 90=1092607, 99=1206271, 99.9=1206271, 99.99=1206271] [UPDATE: Count=27000, Max=16056319, Min=13729792, Avg=14758798.22, 90=15859711, 99=16056319, 99.9=16056319, 99.99=16056319] 
2025-04-30 08:14:45:818 132 sec: 9875000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=1290239, Min=574464, Avg=878309.74, 90=1147903, 99=1290239, 99.9=1290239, 99.99=1290239] [UPDATE: Count=29000, Max=16605183, Min=13950976, Avg=15154493.79, 90=16252927, 99=16605183, 99.9=16605183, 99.99=16605183] 
2025-04-30 08:14:46:818 133 sec: 9933000 operations; 58000 current ops/sec; est completion in 4 minutes [READ: Count=35000, Max=1515519, Min=561664, Avg=950827.89, 90=1364991, 99=1515519, 99.9=1515519, 99.99=1515519] [UPDATE: Count=23000, Max=16703487, Min=14327808, Avg=15423220.87, 90=16556031, 99=16703487, 99.9=16703487, 99.99=16703487] 
2025-04-30 08:14:47:818 134 sec: 9998000 operations; 65000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=1679359, Min=636416, Avg=1024121.26, 90=1375231, 99=1679359, 99.9=1679359, 99.99=1679359] [UPDATE: Count=27000, Max=17235967, Min=14671872, Avg=15819662.22, 90=17006591, 99=17235967, 99.9=17235967, 99.99=17235967] 
2025-04-30 08:14:48:818 135 sec: 10070000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=1724415, Min=607744, Avg=1018934.86, 90=1411071, 99=1724415, 99.9=1724415, 99.99=1724415] [UPDATE: Count=30000, Max=17481727, Min=14999552, Avg=16158993.07, 90=17055743, 99=17481727, 99.9=17481727, 99.99=17481727] 
2025-04-30 08:14:49:818 136 sec: 10136000 operations; 66000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=1698815, Min=431360, Avg=988520.19, 90=1384447, 99=1698815, 99.9=1698815, 99.99=1698815] [UPDATE: Count=23000, Max=17858559, Min=15581184, Avg=16534661.57, 90=17563647, 99=17858559, 99.9=17858559, 99.99=17858559] 
2025-04-30 08:14:50:818 137 sec: 10196000 operations; 60000 current ops/sec; est completion in 4 minutes [READ: Count=35000, Max=1745919, Min=497152, Avg=1027415.77, 90=1428479, 99=1745919, 99.9=1745919, 99.99=1745919] [UPDATE: Count=25000, Max=18202623, Min=16023552, Avg=16799498.24, 90=17793023, 99=18202623, 99.9=18202623, 99.99=18202623] 
2025-04-30 08:14:51:818 138 sec: 10262000 operations; 66000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=1797119, Min=625152, Avg=1177067.79, 90=1730559, 99=1797119, 99.9=1797119, 99.99=1797119] [UPDATE: Count=28000, Max=18530303, Min=16351232, Avg=17004251.43, 90=18055167, 99=18530303, 99.9=18530303, 99.99=18530303] 
2025-04-30 08:14:52:818 139 sec: 10325000 operations; 63000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=1914879, Min=554496, Avg=1165049.26, 90=1746943, 99=1914879, 99.9=1914879, 99.99=1914879] [UPDATE: Count=25000, Max=18923519, Min=16711680, Avg=17486315.52, 90=18776063, 99=18923519, 99.9=18923519, 99.99=18923519] 
2025-04-30 08:14:53:818 140 sec: 10390000 operations; 65000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=1990655, Min=584704, Avg=1256367.16, 90=1789951, 99=1990655, 99.9=1990655, 99.99=1990655] [UPDATE: Count=27000, Max=19087359, Min=16990208, Avg=17869179.26, 90=19005439, 99=19087359, 99.9=19087359, 99.99=19087359] 
2025-04-30 08:14:54:818 141 sec: 10460000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=2016255, Min=666624, Avg=1273236.21, 90=1761279, 99=2016255, 99.9=2016255, 99.99=2016255] [UPDATE: Count=32000, Max=19349503, Min=17432576, Avg=18154496, 90=19283967, 99=19349503, 99.9=19349503, 99.99=19349503] 
2025-04-30 08:14:55:818 142 sec: 10517000 operations; 57000 current ops/sec; est completion in 4 minutes [READ: Count=34000, Max=2105343, Min=684032, Avg=1349549.18, 90=1901567, 99=2105343, 99.9=2105343, 99.99=2105343] [UPDATE: Count=23000, Max=19677183, Min=17760256, Avg=18498604.52, 90=19595263, 99=19677183, 99.9=19677183, 99.99=19677183] 
2025-04-30 08:14:56:818 143 sec: 10579000 operations; 62000 current ops/sec; est completion in 4 minutes [READ: Count=35000, Max=2103295, Min=896512, Avg=1530697.14, 90=1983487, 99=2103295, 99.9=2103295, 99.99=2103295] [UPDATE: Count=27000, Max=20103167, Min=18104320, Avg=18770906.07, 90=20021247, 99=20103167, 99.9=20103167, 99.99=20103167] 
2025-04-30 08:14:57:818 144 sec: 10643000 operations; 64000 current ops/sec; est completion in 4 minutes [READ: Count=37000, Max=2189311, Min=1080320, Avg=1582937.95, 90=2050047, 99=2189311, 99.9=2189311, 99.99=2189311] [UPDATE: Count=27000, Max=20447231, Min=18350080, Avg=19168369.78, 90=20365311, 99=20447231, 99.9=20447231, 99.99=20447231] 
2025-04-30 08:14:58:818 145 sec: 10709000 operations; 66000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=2379775, Min=1143808, Avg=1711027.2, 90=2138111, 99=2379775, 99.9=2379775, 99.99=2379775] [UPDATE: Count=26000, Max=20774911, Min=18628608, Avg=19478055.38, 90=20725759, 99=20774911, 99.9=20774911, 99.99=20774911] 
2025-04-30 08:14:59:818 146 sec: 10777000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=39000, Max=2404351, Min=1054720, Avg=1632623.59, 90=2033663, 99=2404351, 99.9=2404351, 99.99=2404351] [UPDATE: Count=29000, Max=21168127, Min=18890752, Avg=19734528, 90=21020671, 99=21168127, 99.9=21168127, 99.99=21168127] 
2025-04-30 08:15:00:818 147 sec: 10850000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=2408447, Min=937472, Avg=1639313.45, 90=2119679, 99=2408447, 99.9=2408447, 99.99=2408447] [UPDATE: Count=29000, Max=21381119, Min=19202048, Avg=19956559.45, 90=21299199, 99=21381119, 99.9=21381119, 99.99=21381119] 
2025-04-30 08:15:01:818 148 sec: 10926000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=2318335, Min=771584, Avg=1554315.64, 90=2008063, 99=2318335, 99.9=2318335, 99.99=2318335] [UPDATE: Count=32000, Max=21823487, Min=19398656, Avg=20335616, 90=21708799, 99=21823487, 99.9=21823487, 99.99=21823487] 
2025-04-30 08:15:02:818 149 sec: 11004000 operations; 78000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=2215935, Min=561152, Avg=1467653.82, 90=1886207, 99=2215935, 99.9=2215935, 99.99=2215935] [UPDATE: Count=34000, Max=21938175, Min=19611648, Avg=20533488.94, 90=21905407, 99=21938175, 99.9=21938175, 99.99=21938175] 
2025-04-30 08:15:03:818 150 sec: 11079000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=2000895, Min=428800, Avg=1314533.21, 90=1746943, 99=2000895, 99.9=2000895, 99.99=2000895] [UPDATE: Count=32000, Max=22134783, Min=19808256, Avg=20711424, 90=22069247, 99=22134783, 99.9=22134783, 99.99=22134783] 
2025-04-30 08:15:04:818 151 sec: 11152000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=1807359, Min=278528, Avg=1249643.16, 90=1680383, 99=1807359, 99.9=1807359, 99.99=1807359] [UPDATE: Count=30000, Max=22446079, Min=20054016, Avg=20927829.33, 90=22249471, 99=22446079, 99.9=22446079, 99.99=22446079] 
2025-04-30 08:15:05:818 152 sec: 11227000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=1584127, Min=216960, Avg=1144775.11, 90=1524735, 99=1584127, 99.9=1584127, 99.99=1584127] [UPDATE: Count=30000, Max=22609919, Min=20217856, Avg=21076377.6, 90=22511615, 99=22609919, 99.9=22609919, 99.99=22609919] 
2025-04-30 08:15:06:818 153 sec: 11299000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=1674239, Min=247040, Avg=1035250.6, 90=1500159, 99=1674239, 99.9=1674239, 99.99=1674239] [UPDATE: Count=29000, Max=22839295, Min=20480000, Avg=21554281.93, 90=22740991, 99=22839295, 99.9=22839295, 99.99=22839295] 
2025-04-30 08:15:07:818 154 sec: 11371000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=41000, Max=1615871, Min=203776, Avg=996743.8, 90=1482751, 99=1615871, 99.9=1615871, 99.99=1615871] [UPDATE: Count=31000, Max=22986751, Min=20742144, Avg=21582220.39, 90=22888447, 99=22986751, 99.9=22986751, 99.99=22986751] 
2025-04-30 08:15:08:818 155 sec: 11443000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=1655807, Min=228736, Avg=920013.4, 90=1439743, 99=1655807, 99.9=1655807, 99.99=1655807] [UPDATE: Count=29000, Max=23330815, Min=21020672, Avg=21928854.07, 90=23199743, 99=23330815, 99.9=23330815, 99.99=23330815] 
2025-04-30 08:15:09:818 156 sec: 11522000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=46000, Max=1510399, Min=227968, Avg=880659.48, 90=1439743, 99=1510399, 99.9=1510399, 99.99=1510399] [UPDATE: Count=33000, Max=23543807, Min=21200896, Avg=22065027.88, 90=23379967, 99=23543807, 99.9=23543807, 99.99=23543807] 
2025-04-30 08:15:10:818 157 sec: 11603000 operations; 81000 current ops/sec; est completion in 3 minutes [READ: Count=48000, Max=1381375, Min=196608, Avg=715152, 90=1238015, 99=1381375, 99.9=1381375, 99.99=1381375] [UPDATE: Count=33000, Max=23724031, Min=21381120, Avg=22292914.42, 90=23592959, 99=23724031, 99.9=23724031, 99.99=23724031] 
2025-04-30 08:15:11:818 158 sec: 11679000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=42000, Max=1167359, Min=206336, Avg=568604.95, 90=998911, 99=1167359, 99.9=1167359, 99.99=1167359] [UPDATE: Count=34000, Max=23887871, Min=21495808, Avg=22505833.41, 90=23805951, 99=23887871, 99.9=23887871, 99.99=23887871] 
2025-04-30 08:15:12:818 159 sec: 11756000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=47000, Max=965119, Min=226688, Avg=470203.91, 90=875007, 99=965119, 99.9=965119, 99.99=965119] [UPDATE: Count=30000, Max=24068095, Min=21659648, Avg=22596266.67, 90=23937023, 99=24068095, 99.9=24068095, 99.99=24068095] 
2025-04-30 08:15:13:818 160 sec: 11838000 operations; 82000 current ops/sec; est completion in 3 minutes [READ: Count=44000, Max=880639, Min=163456, Avg=325482.18, 90=546303, 99=880639, 99.9=880639, 99.99=880639] [UPDATE: Count=38766, Max=24248319, Min=21774336, Avg=22764029.6, 90=24182783, 99=24248319, 99.9=24248319, 99.99=24248319] 
2025-04-30 08:15:14:818 161 sec: 11916000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=42000, Max=717311, Min=151168, Avg=252719.24, 90=289023, 99=717311, 99.9=717311, 99.99=717311] [UPDATE: Count=35234, Max=24395775, Min=21692416, Avg=22779815.77, 90=24330239, 99=24395775, 99.9=24395775, 99.99=24395775] 
2025-04-30 08:15:15:818 162 sec: 11990000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=39000, Max=521471, Min=177536, Avg=232285.54, 90=345343, 99=521471, 99.9=521471, 99.99=521471] [UPDATE: Count=35000, Max=24575999, Min=21676032, Avg=23008051.2, 90=24461311, 99=24575999, 99.9=24575999, 99.99=24575999] 
2025-04-30 08:15:16:818 163 sec: 12070000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=40000, Max=280831, Min=155264, Avg=203392, 90=229631, 99=280831, 99.9=280831, 99.99=280831] [UPDATE: Count=40000, Max=24608767, Min=21823488, Avg=22964633.6, 90=24510463, 99=24608767, 99.9=24608767, 99.99=24608767] 
2025-04-30 08:15:17:818 164 sec: 12146000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=42000, Max=237823, Min=167680, Avg=204531.81, 90=225023, 99=237823, 99.9=237823, 99.99=237823] [UPDATE: Count=34000, Max=24772607, Min=21839872, Avg=23168903.53, 90=24657919, 99=24772607, 99.9=24772607, 99.99=24772607] 
2025-04-30 08:15:18:818 165 sec: 12221000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=38000, Max=239999, Min=177280, Avg=211917.47, 90=234879, 99=239999, 99.9=239999, 99.99=239999] [UPDATE: Count=37000, Max=24903679, Min=21905408, Avg=23192437.62, 90=24772607, 99=24903679, 99.9=24903679, 99.99=24903679] 
2025-04-30 08:15:19:818 166 sec: 12295000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=39000, Max=307455, Min=179072, Avg=213535.18, 90=239359, 99=307455, 99.9=307455, 99.99=307455] [UPDATE: Count=35000, Max=25067519, Min=21987328, Avg=23331986.29, 90=24854527, 99=25067519, 99.9=25067519, 99.99=25067519] 
2025-04-30 08:15:20:818 167 sec: 12374000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=332287, Min=167936, Avg=220616.93, 90=257919, 99=332287, 99.9=332287, 99.99=332287] [UPDATE: Count=36000, Max=25214975, Min=22216704, Avg=23470080, 90=25018367, 99=25214975, 99.9=25214975, 99.99=25214975] 
2025-04-30 08:15:21:818 168 sec: 12451000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=39000, Max=232959, Min=164224, Avg=198017.64, 90=215167, 99=232959, 99.9=232959, 99.99=232959] [UPDATE: Count=38000, Max=25264127, Min=22265856, Avg=23629177.26, 90=25051135, 99=25264127, 99.9=25264127, 99.99=25264127] 
2025-04-30 08:15:22:818 169 sec: 12533000 operations; 82000 current ops/sec; est completion in 3 minutes [READ: Count=39000, Max=218495, Min=150272, Avg=184692.51, 90=212351, 99=218495, 99.9=218495, 99.99=218495] [UPDATE: Count=43000, Max=25264127, Min=22151168, Avg=23512754.6, 90=25034751, 99=25264127, 99.9=25264127, 99.99=25264127] 
2025-04-30 08:15:23:818 170 sec: 12615000 operations; 82000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=285439, Min=144896, Avg=187869.77, 90=217727, 99=285439, 99.9=285439, 99.99=285439] [UPDATE: Count=39000, Max=25231359, Min=21839872, Avg=23412105.85, 90=25018367, 99=25231359, 99.9=25231359, 99.99=25231359] 
2025-04-30 08:15:24:818 171 sec: 12694000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=353023, Min=137088, Avg=196047.57, 90=296191, 99=353023, 99.9=353023, 99.99=353023] [UPDATE: Count=42000, Max=25411583, Min=21413888, Avg=23147861.33, 90=25001983, 99=25411583, 99.9=25411583, 99.99=25411583] 
2025-04-30 08:15:25:818 172 sec: 12779000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=232575, Min=122368, Avg=185981.66, 90=209791, 99=232575, 99.9=232575, 99.99=232575] [UPDATE: Count=44000, Max=25493503, Min=21118976, Avg=23189317.82, 90=25182207, 99=25493503, 99.9=25493503, 99.99=25493503] 
2025-04-30 08:15:26:818 173 sec: 12863000 operations; 84000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=229247, Min=144640, Avg=187577.76, 90=213119, 99=229247, 99.9=229247, 99.99=229247] [UPDATE: Count=43000, Max=25477119, Min=20889600, Avg=23405687.07, 90=25182207, 99=25477119, 99.9=25477119, 99.99=25477119] 
2025-04-30 08:15:27:818 174 sec: 12937000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=38000, Max=257791, Min=160128, Avg=210162.53, 90=254079, 99=257791, 99.9=257791, 99.99=257791] [UPDATE: Count=36000, Max=25444351, Min=20905984, Avg=23323534.22, 90=25198591, 99=25444351, 99.9=25444351, 99.99=25444351] 
2025-04-30 08:15:28:818 175 sec: 13015000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=335359, Min=167680, Avg=208981.85, 90=230271, 99=335359, 99.9=335359, 99.99=335359] [UPDATE: Count=37000, Max=25460735, Min=21020672, Avg=23412957.41, 90=25231359, 99=25460735, 99.9=25460735, 99.99=25460735] 
2025-04-30 08:15:29:818 176 sec: 13095000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=42000, Max=241407, Min=133504, Avg=199789.71, 90=232703, 99=241407, 99.9=241407, 99.99=241407] [UPDATE: Count=38000, Max=25542655, Min=21118976, Avg=23440330.11, 90=25427967, 99=25542655, 99.9=25542655, 99.99=25542655] 
2025-04-30 08:15:30:818 177 sec: 13168000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=36000, Max=270335, Min=160128, Avg=211767.11, 90=237951, 99=270335, 99.9=270335, 99.99=270335] [UPDATE: Count=37000, Max=25575423, Min=21184512, Avg=23594509.84, 90=25542655, 99=25575423, 99.9=25575423, 99.99=25575423] 
2025-04-30 08:15:31:818 178 sec: 13246000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=313087, Min=172800, Avg=211843.12, 90=235647, 99=313087, 99.9=313087, 99.99=313087] [UPDATE: Count=37000, Max=25657343, Min=21381120, Avg=23621964.11, 90=25591807, 99=25657343, 99.9=25657343, 99.99=25657343] 
2025-04-30 08:15:32:818 179 sec: 13322000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=410623, Min=160896, Avg=239413.07, 90=326911, 99=410623, 99.9=410623, 99.99=410623] [UPDATE: Count=35000, Max=25886719, Min=21561344, Avg=23637196.8, 90=25772031, 99=25886719, 99.9=25886719, 99.99=25886719] 
2025-04-30 08:15:33:818 180 sec: 13400000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=40000, Max=302591, Min=173952, Avg=206913.6, 90=219903, 99=302591, 99.9=302591, 99.99=302591] [UPDATE: Count=38000, Max=25903103, Min=21626880, Avg=23924520.42, 90=25886719, 99=25903103, 99.9=25903103, 99.99=25903103] 
2025-04-30 08:15:34:818 181 sec: 13475000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=36000, Max=545791, Min=146816, Avg=246606.22, 90=374783, 99=545791, 99.9=545791, 99.99=545791] [UPDATE: Count=39000, Max=25853951, Min=21823488, Avg=24063684.92, 90=25772031, 99=25853951, 99.9=25853951, 99.99=25853951] 
2025-04-30 08:15:35:818 182 sec: 13564000 operations; 89000 current ops/sec; est completion in 3 minutes [READ: Count=45000, Max=388351, Min=125760, Avg=219761.78, 90=350463, 99=388351, 99.9=388351, 99.99=388351] [UPDATE: Count=44000, Max=25706495, Min=21577728, Avg=23855848.73, 90=25559039, 99=25706495, 99.9=25706495, 99.99=25706495] 
2025-04-30 08:15:36:818 183 sec: 13656000 operations; 92000 current ops/sec; est completion in 3 minutes [READ: Count=39000, Max=307199, Min=124608, Avg=173940.51, 90=217087, 99=307199, 99.9=307199, 99.99=307199] [UPDATE: Count=53000, Max=25296895, Min=21250048, Avg=23652158.79, 90=24985599, 99=25296895, 99.9=25296895, 99.99=25296895] 
2025-04-30 08:15:37:818 184 sec: 13745000 operations; 89000 current ops/sec; est completion in 3 minutes [READ: Count=40000, Max=273151, Min=127040, Avg=177592.8, 90=211583, 99=273151, 99.9=273151, 99.99=273151] [UPDATE: Count=49000, Max=24625151, Min=21086208, Avg=23424271.67, 90=24559615, 99=24625151, 99.9=24625151, 99.99=24625151] 
2025-04-30 08:15:38:818 185 sec: 13822000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=38000, Max=254335, Min=142592, Avg=196126.32, 90=242559, 99=254335, 99.9=254335, 99.99=254335] [UPDATE: Count=39000, Max=24559615, Min=21299200, Avg=23316322.46, 90=24363007, 99=24559615, 99.9=24559615, 99.99=24559615] 
2025-04-30 08:15:39:818 186 sec: 13897000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=39000, Max=323839, Min=161536, Avg=226246.56, 90=271615, 99=323839, 99.9=323839, 99.99=323839] [UPDATE: Count=36000, Max=24575999, Min=21430272, Avg=23323989.33, 90=24313855, 99=24575999, 99.9=24575999, 99.99=24575999] 
2025-04-30 08:15:40:818 187 sec: 13975000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=42000, Max=248831, Min=150912, Avg=216411.43, 90=239871, 99=248831, 99.9=248831, 99.99=248831] [UPDATE: Count=36000, Max=24559615, Min=21610496, Avg=23543352.89, 90=24543231, 99=24559615, 99.9=24559615, 99.99=24559615] 
2025-04-30 08:15:41:818 188 sec: 14053000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=328447, Min=150400, Avg=221661.66, 90=245887, 99=328447, 99.9=328447, 99.99=328447] [UPDATE: Count=37000, Max=24641535, Min=21757952, Avg=23487349.62, 90=24526847, 99=24641535, 99.9=24641535, 99.99=24641535] 
2025-04-30 08:15:42:818 189 sec: 14123000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=390911, Min=167936, Avg=232970.38, 90=261375, 99=390911, 99.9=390911, 99.99=390911] [UPDATE: Count=33000, Max=24805375, Min=21872640, Avg=23582285.58, 90=24526847, 99=24805375, 99.9=24805375, 99.99=24805375] 
2025-04-30 08:15:43:818 190 sec: 14202000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=344063, Min=157312, Avg=219229.77, 90=245375, 99=344063, 99.9=344063, 99.99=344063] [UPDATE: Count=36000, Max=24936447, Min=22020096, Avg=23748152.89, 90=24772607, 99=24936447, 99.9=24936447, 99.99=24936447] 
2025-04-30 08:15:44:818 191 sec: 14281000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=40000, Max=253823, Min=168704, Avg=209942.4, 90=235903, 99=253823, 99.9=253823, 99.99=253823] [UPDATE: Count=39000, Max=25051135, Min=22085632, Avg=23783056.41, 90=24952831, 99=25051135, 99.9=25051135, 99.99=25051135] 
2025-04-30 08:15:45:818 192 sec: 14358000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=283135, Min=149504, Avg=204163.46, 90=237567, 99=283135, 99.9=283135, 99.99=283135] [UPDATE: Count=40000, Max=25182207, Min=22003712, Avg=23696998.4, 90=25001983, 99=25182207, 99.9=25182207, 99.99=25182207] 
2025-04-30 08:15:46:818 193 sec: 14435000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=42000, Max=343295, Min=169728, Avg=211978.67, 90=238719, 99=343295, 99.9=343295, 99.99=343295] [UPDATE: Count=35000, Max=25378815, Min=22036480, Avg=23764523.89, 90=25214975, 99=25378815, 99.9=25378815, 99.99=25378815] 
2025-04-30 08:15:47:818 194 sec: 14511000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=324607, Min=171392, Avg=219607.41, 90=248191, 99=324607, 99.9=324607, 99.99=324607] [UPDATE: Count=35000, Max=25509887, Min=22052864, Avg=24029008.46, 90=25427967, 99=25509887, 99.9=25509887, 99.99=25509887] 
2025-04-30 08:15:48:818 195 sec: 14585000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=37000, Max=236927, Min=152320, Avg=205898.38, 90=228223, 99=236927, 99.9=236927, 99.99=236927] [UPDATE: Count=37000, Max=25673727, Min=22233088, Avg=24124111.57, 90=25624575, 99=25673727, 99.9=25673727, 99.99=25673727] 
2025-04-30 08:15:49:818 196 sec: 14659000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=343807, Min=159232, Avg=211374.83, 90=237183, 99=343807, 99.9=343807, 99.99=343807] [UPDATE: Count=33000, Max=25821183, Min=22413312, Avg=24242610.42, 90=25755647, 99=25821183, 99.9=25821183, 99.99=25821183] 
2025-04-30 08:15:50:818 197 sec: 14736000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=293887, Min=166016, Avg=223511.41, 90=243967, 99=293887, 99.9=293887, 99.99=293887] [UPDATE: Count=36000, Max=25968639, Min=22659072, Avg=24359822.22, 90=25935871, 99=25968639, 99.9=25968639, 99.99=25968639] 
2025-04-30 08:15:51:818 198 sec: 14811000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=40000, Max=385535, Min=159232, Avg=221379.2, 90=260351, 99=385535, 99.9=385535, 99.99=385535] [UPDATE: Count=35000, Max=26181631, Min=22659072, Avg=24413798.4, 90=26132479, 99=26181631, 99.9=26181631, 99.99=26181631] 
