2025-05-01 04:14:43:648 109 sec: 8684000 operations; 77000 current ops/sec; est completion in 3 minutes [INSERT: Count=77000, Max=205695, Min=37920, Avg=85982.13, 90=128383, 99=205695, 99.9=205695, 99.99=205695] 
2025-05-01 04:14:44:647 110 sec: 8764000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=249343, Min=36608, Avg=81978, 90=137343, 99=249343, 99.9=249343, 99.99=249343] 
2025-05-01 04:14:45:647 111 sec: 8848000 operations; 84000 current ops/sec; est completion in 3 minutes [INSERT: Count=84000, Max=120255, Min=36192, Avg=53694.67, 90=74815, 99=120255, 99.9=120255, 99.99=120255] 
2025-05-01 04:14:46:647 112 sec: 8927000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=73599, Min=34272, Avg=43656.3, 90=56063, 99=73599, 99.9=73599, 99.99=73599] 
2025-05-01 04:14:47:647 113 sec: 9006000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=83647, Min=35200, Avg=49454.78, 90=62143, 99=83647, 99.9=83647, 99.99=83647] 
2025-05-01 04:14:48:647 114 sec: 9086000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=98943, Min=32224, Avg=50650.1, 90=75071, 99=98943, 99.9=98943, 99.99=98943] 
2025-05-01 04:14:49:647 115 sec: 9166000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=76031, Min=33728, Avg=46043, 90=66815, 99=76031, 99.9=76031, 99.99=76031] 
2025-05-01 04:14:50:647 116 sec: 9245000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=130047, Min=33568, Avg=50302.38, 90=76415, 99=130047, 99.9=130047, 99.99=130047] 
2025-05-01 04:14:51:647 117 sec: 9325000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=84607, Min=30816, Avg=49826.7, 90=66943, 99=84607, 99.9=84607, 99.99=84607] 
2025-05-01 04:14:52:647 118 sec: 9406000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=185727, Min=33408, Avg=60900.94, 90=93503, 99=185727, 99.9=185727, 99.99=185727] 
2025-05-01 04:14:53:647 119 sec: 9484000 operations; 78000 current ops/sec; est completion in 3 minutes [INSERT: Count=78000, Max=112383, Min=35168, Avg=51067.9, 90=73983, 99=112383, 99.9=112383, 99.99=112383] 
2025-05-01 04:14:54:647 120 sec: 9566000 operations; 82000 current ops/sec; est completion in 3 minutes [INSERT: Count=82000, Max=133887, Min=32128, Avg=54808.49, 90=76607, 99=133887, 99.9=133887, 99.99=133887] 
2025-05-01 04:14:55:647 121 sec: 9645000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=129471, Min=32928, Avg=55553.22, 90=84351, 99=129471, 99.9=129471, 99.99=129471] 
2025-05-01 04:14:56:647 122 sec: 9720000 operations; 75000 current ops/sec; est completion in 3 minutes [INSERT: Count=75000, Max=158463, Min=36576, Avg=78520.11, 90=119935, 99=158463, 99.9=158463, 99.99=158463] 
2025-05-01 04:14:57:647 123 sec: 9801000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=162559, Min=38400, Avg=92727.7, 90=138239, 99=162559, 99.9=162559, 99.99=162559] 
2025-05-01 04:14:58:647 124 sec: 9884000 operations; 83000 current ops/sec; est completion in 3 minutes [INSERT: Count=83000, Max=179071, Min=34912, Avg=80243.86, 90=124863, 99=179071, 99.9=179071, 99.99=179071] 
2025-05-01 04:14:59:647 125 sec: 9967000 operations; 83000 current ops/sec; est completion in 3 minutes [INSERT: Count=83000, Max=134271, Min=34400, Avg=60156.53, 90=82431, 99=134271, 99.9=134271, 99.99=134271] 
2025-05-01 04:15:00:647 126 sec: 10044000 operations; 77000 current ops/sec; est completion in 3 minutes [INSERT: Count=77000, Max=111999, Min=35424, Avg=56483.74, 90=81663, 99=111999, 99.9=111999, 99.99=111999] 
2025-05-01 04:15:01:647 127 sec: 10124000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=96831, Min=35424, Avg=58157.2, 90=77439, 99=96831, 99.9=96831, 99.99=96831] 
2025-05-01 04:15:02:647 128 sec: 10206000 operations; 82000 current ops/sec; est completion in 3 minutes [INSERT: Count=82000, Max=122047, Min=34688, Avg=60996.68, 90=89727, 99=122047, 99.9=122047, 99.99=122047] 
2025-05-01 04:15:03:647 129 sec: 10286000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=116415, Min=30128, Avg=61774.1, 90=82431, 99=116415, 99.9=116415, 99.99=116415] 
2025-05-01 04:15:04:647 130 sec: 10363000 operations; 77000 current ops/sec; est completion in 3 minutes [INSERT: Count=77000, Max=107391, Min=36096, Avg=62632.31, 90=91071, 99=107391, 99.9=107391, 99.99=107391] 
2025-05-01 04:15:05:647 131 sec: 10447000 operations; 84000 current ops/sec; est completion in 3 minutes [INSERT: Count=84000, Max=90111, Min=33760, Avg=55348.57, 90=74943, 99=90111, 99.9=90111, 99.99=90111] 
2025-05-01 04:15:06:647 132 sec: 10526000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=103423, Min=32064, Avg=54420.15, 90=80895, 99=103423, 99.9=103423, 99.99=103423] 
2025-05-01 04:15:07:647 133 sec: 10606000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=111999, Min=30592, Avg=60118.4, 90=86143, 99=111999, 99.9=111999, 99.99=111999] 
2025-05-01 04:15:08:647 134 sec: 10685000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=118783, Min=37536, Avg=61896.3, 90=84607, 99=118783, 99.9=118783, 99.99=118783] 
2025-05-01 04:15:09:647 135 sec: 10765000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=114431, Min=33632, Avg=55725.6, 90=81919, 99=114431, 99.9=114431, 99.99=114431] 
2025-05-01 04:15:10:647 136 sec: 10843000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=129535, Min=33344, Avg=59768.41, 90=89535, 99=129535, 99.9=129535, 99.99=129535] 
2025-05-01 04:15:11:647 137 sec: 10924000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=210815, Min=33792, Avg=89540.15, 90=140799, 99=210815, 99.9=210815, 99.99=210815] 
2025-05-01 04:15:12:647 138 sec: 11005000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=118975, Min=34976, Avg=62802.37, 90=94655, 99=118975, 99.9=118975, 99.99=118975] 
2025-05-01 04:15:13:647 139 sec: 11082000 operations; 77000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=206463, Min=33984, Avg=83243.64, 90=140543, 99=206463, 99.9=206463, 99.99=206463] 
2025-05-01 04:15:14:647 140 sec: 11162000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=216703, Min=35840, Avg=89761.6, 90=128127, 99=216703, 99.9=216703, 99.99=216703] 
2025-05-01 04:15:15:647 141 sec: 11245000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=136319, Min=34976, Avg=80433.93, 90=113023, 99=136319, 99.9=136319, 99.99=136319] 
2025-05-01 04:15:16:647 142 sec: 11326000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=107391, Min=34368, Avg=58375.31, 90=76927, 99=107391, 99.9=107391, 99.99=107391] 
2025-05-01 04:15:17:647 143 sec: 11405000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=118079, Min=33792, Avg=57704.51, 90=79871, 99=118079, 99.9=118079, 99.99=118079] 
2025-05-01 04:15:18:647 144 sec: 11486000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=90751, Min=33120, Avg=57319.22, 90=75967, 99=90751, 99.9=90751, 99.99=90751] 
2025-05-01 04:15:19:647 145 sec: 11564000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=83775, Min=35456, Avg=52573.71, 90=70015, 99=83775, 99.9=83775, 99.99=83775] 
2025-05-01 04:15:20:647 146 sec: 11646000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=102079, Min=30384, Avg=44296.49, 90=72639, 99=102079, 99.9=102079, 99.99=102079] 
2025-05-01 04:15:21:647 147 sec: 11726000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=84671, Min=30944, Avg=39082.3, 90=43871, 99=84671, 99.9=84671, 99.99=84671] 
2025-05-01 04:15:22:647 148 sec: 11805000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=102143, Min=33664, Avg=48889.11, 90=70463, 99=102143, 99.9=102143, 99.99=102143] 
2025-05-01 04:15:23:647 149 sec: 11884000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=122175, Min=35424, Avg=57844.25, 90=90815, 99=122175, 99.9=122175, 99.99=122175] 
2025-05-01 04:15:24:647 150 sec: 11964000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=141951, Min=33120, Avg=70945.8, 90=98495, 99=141951, 99.9=141951, 99.99=141951] 
2025-05-01 04:15:25:647 151 sec: 12040000 operations; 76000 current ops/sec; est completion in 2 minutes [INSERT: Count=76000, Max=175871, Min=33472, Avg=88254.11, 90=123263, 99=175871, 99.9=175871, 99.99=175871] 
2025-05-01 04:15:26:647 152 sec: 12119000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=232959, Min=41504, Avg=123809.01, 90=177663, 99=232959, 99.9=232959, 99.99=232959] 
2025-05-01 04:15:27:647 153 sec: 12201000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=235007, Min=35328, Avg=86560.59, 90=144127, 99=235007, 99.9=235007, 99.99=235007] 
2025-05-01 04:15:28:647 154 sec: 12285000 operations; 84000 current ops/sec; est completion in 2 minutes [INSERT: Count=84000, Max=207487, Min=37184, Avg=104805.14, 90=174847, 99=207487, 99.9=207487, 99.99=207487] 
2025-05-01 04:15:29:647 155 sec: 12366000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=142591, Min=35232, Avg=66178.96, 90=93055, 99=142591, 99.9=142591, 99.99=142591] 
2025-05-01 04:15:30:647 156 sec: 12447000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=124479, Min=31280, Avg=54153.78, 90=86847, 99=124479, 99.9=124479, 99.99=124479] 
2025-05-01 04:15:31:647 157 sec: 12525000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=71167, Min=33568, Avg=41234.87, 90=57951, 99=71167, 99.9=71167, 99.99=71167] 
2025-05-01 04:15:32:647 158 sec: 12606000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=103167, Min=33376, Avg=47160.89, 90=61887, 99=103167, 99.9=103167, 99.99=103167] 
2025-05-01 04:15:33:647 159 sec: 12686000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=105087, Min=40160, Avg=60842.6, 90=75135, 99=105087, 99.9=105087, 99.99=105087] 
2025-05-01 04:15:34:647 160 sec: 12764000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=73279, Min=35392, Avg=50299.28, 90=64895, 99=73279, 99.9=73279, 99.99=73279] 
2025-05-01 04:15:35:647 161 sec: 12845000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=98239, Min=33856, Avg=49710.42, 90=64511, 99=98239, 99.9=98239, 99.99=98239] 
2025-05-01 04:15:36:647 162 sec: 12926000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=93055, Min=33664, Avg=51376.99, 90=69183, 99=93055, 99.9=93055, 99.99=93055] 
2025-05-01 04:15:37:647 163 sec: 13005000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=155263, Min=35104, Avg=69859.85, 90=108671, 99=155263, 99.9=155263, 99.99=155263] 
2025-05-01 04:15:38:647 164 sec: 13085000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=139647, Min=36448, Avg=67782.8, 90=101055, 99=139647, 99.9=139647, 99.99=139647] 
2025-05-01 04:15:39:647 165 sec: 13166000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=95935, Min=33760, Avg=54040.89, 90=74367, 99=95935, 99.9=95935, 99.99=95935] 
2025-05-01 04:15:40:647 166 sec: 13243000 operations; 77000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=112895, Min=33824, Avg=58497.87, 90=78527, 99=112895, 99.9=112895, 99.99=112895] 
2025-05-01 04:15:41:647 167 sec: 13323000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=160895, Min=36864, Avg=79834.4, 90=118335, 99=160895, 99.9=160895, 99.99=160895] 
2025-05-01 04:15:42:647 168 sec: 13404000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=156543, Min=37088, Avg=68472.3, 90=101247, 99=156543, 99.9=156543, 99.99=156543] 
2025-05-01 04:15:43:647 169 sec: 13486000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=145919, Min=32928, Avg=59761.17, 90=96127, 99=145919, 99.9=145919, 99.99=145919] 
2025-05-01 04:15:44:647 170 sec: 13566000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=144511, Min=37888, Avg=63611, 90=105983, 99=144511, 99.9=144511, 99.99=144511] 
2025-05-01 04:15:45:647 171 sec: 13642000 operations; 76000 current ops/sec; est completion in 2 minutes [INSERT: Count=76000, Max=131967, Min=36864, Avg=62374.32, 90=99391, 99=131967, 99.9=131967, 99.99=131967] 
2025-05-01 04:15:46:647 172 sec: 13724000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=156799, Min=35520, Avg=78377.95, 90=112255, 99=156799, 99.9=156799, 99.99=156799] 
2025-05-01 04:15:47:647 173 sec: 13807000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=135679, Min=34240, Avg=58549.98, 90=99775, 99=135679, 99.9=135679, 99.99=135679] 
2025-05-01 04:15:48:647 174 sec: 13885000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=76735, Min=31664, Avg=43591.18, 90=57663, 99=76735, 99.9=76735, 99.99=76735] 
2025-05-01 04:15:49:647 175 sec: 13964000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=97023, Min=34816, Avg=51173.27, 90=68607, 99=97023, 99.9=97023, 99.99=97023] 
2025-05-01 04:15:50:647 176 sec: 14045000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=101439, Min=36032, Avg=49318.12, 90=57695, 99=101439, 99.9=101439, 99.99=101439] 
2025-05-01 04:15:51:647 177 sec: 14127000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=106687, Min=33984, Avg=55077.27, 90=75007, 99=106687, 99.9=106687, 99.99=106687] 
2025-05-01 04:15:52:647 178 sec: 14206000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=118591, Min=33888, Avg=54983.7, 90=84543, 99=118591, 99.9=118591, 99.99=118591] 
2025-05-01 04:15:53:647 179 sec: 14287000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=59807, Min=35360, Avg=40182.32, 90=49471, 99=59807, 99.9=59807, 99.99=59807] 
2025-05-01 04:15:54:647 180 sec: 14363000 operations; 76000 current ops/sec; est completion in 2 minutes [INSERT: Count=76000, Max=104319, Min=29936, Avg=50399.05, 90=77119, 99=104319, 99.9=104319, 99.99=104319] 
2025-05-01 04:15:55:647 181 sec: 14444000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=148095, Min=32896, Avg=65968, 90=102015, 99=148095, 99.9=148095, 99.99=148095] 
2025-05-01 04:15:56:647 182 sec: 14522000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=161407, Min=36960, Avg=67551.79, 90=110527, 99=161407, 99.9=161407, 99.99=161407] 
2025-05-01 04:15:57:647 183 sec: 14605000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=146047, Min=37248, Avg=69431.33, 90=104255, 99=146047, 99.9=146047, 99.99=146047] 
2025-05-01 04:15:58:647 184 sec: 14684000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=228863, Min=36128, Avg=85394.03, 90=156799, 99=228863, 99.9=228863, 99.99=228863] 
2025-05-01 04:15:59:647 185 sec: 14764000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=184575, Min=36672, Avg=91502.2, 90=142975, 99=184575, 99.9=184575, 99.99=184575] 
2025-05-01 04:16:00:647 186 sec: 14838000 operations; 74000 current ops/sec; est completion in 2 minutes [INSERT: Count=74000, Max=132735, Min=35904, Avg=73435.24, 90=104319, 99=132735, 99.9=132735, 99.99=132735] 
2025-05-01 04:16:01:647 187 sec: 14925000 operations; 87000 current ops/sec; est completion in 2 minutes [INSERT: Count=87000, Max=190463, Min=35104, Avg=77277.98, 90=129343, 99=190463, 99.9=190463, 99.99=190463] 
2025-05-01 04:16:02:647 188 sec: 15006000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=176767, Min=34112, Avg=86680.49, 90=132991, 99=176767, 99.9=176767, 99.99=176767] 
2025-05-01 04:16:03:647 189 sec: 15085000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=163199, Min=36160, Avg=78572.15, 90=132735, 99=163199, 99.9=163199, 99.99=163199] 
2025-05-01 04:16:04:647 190 sec: 15164000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=134399, Min=34880, Avg=58376.91, 90=86911, 99=134399, 99.9=134399, 99.99=134399] 
2025-05-01 04:16:05:647 191 sec: 15245000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=101439, Min=34016, Avg=54068.74, 90=70079, 99=101439, 99.9=101439, 99.99=101439] 
2025-05-01 04:16:06:647 192 sec: 15326000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=110143, Min=34880, Avg=54357.33, 90=75455, 99=110143, 99.9=110143, 99.99=110143] 
2025-05-01 04:16:07:647 193 sec: 15406000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=82303, Min=33120, Avg=47547.8, 90=67455, 99=82303, 99.9=82303, 99.99=82303] 
2025-05-01 04:16:08:647 194 sec: 15485000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=89279, Min=35328, Avg=55659.75, 90=79871, 99=89279, 99.9=89279, 99.99=89279] 
2025-05-01 04:16:09:647 195 sec: 15565000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=134527, Min=32480, Avg=61330.7, 90=89855, 99=134527, 99.9=134527, 99.99=134527] 
2025-05-01 04:16:10:647 196 sec: 15644000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=144639, Min=36672, Avg=82525.37, 90=123007, 99=144639, 99.9=144639, 99.99=144639] 
2025-05-01 04:16:11:647 197 sec: 15723000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=146943, Min=32928, Avg=71443.24, 90=103743, 99=146943, 99.9=146943, 99.99=146943] 
2025-05-01 04:16:12:647 198 sec: 15805000 operations; 82000 current ops/sec; est completion in 1 minute [INSERT: Count=82000, Max=185343, Min=35040, Avg=80500.29, 90=130367, 99=185343, 99.9=185343, 99.99=185343] 
2025-05-01 04:16:13:647 199 sec: 15885000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=202111, Min=35072, Avg=90479.2, 90=139903, 99=202111, 99.9=202111, 99.99=202111] 
2025-05-01 04:16:14:647 200 sec: 15965000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=222975, Min=34752, Avg=90561, 90=141951, 99=222975, 99.9=222975, 99.99=222975] 
2025-05-01 04:16:15:647 201 sec: 16044000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=167295, Min=34272, Avg=79029.47, 90=127487, 99=167295, 99.9=167295, 99.99=167295] 
2025-05-01 04:16:16:647 202 sec: 16123000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=185855, Min=36160, Avg=70521.72, 90=111551, 99=185855, 99.9=185855, 99.99=185855] 
2025-05-01 04:16:17:647 203 sec: 16205000 operations; 82000 current ops/sec; est completion in 1 minute [INSERT: Count=82000, Max=164223, Min=36512, Avg=77800.39, 90=124799, 99=164223, 99.9=164223, 99.99=164223] 
2025-05-01 04:16:18:647 204 sec: 16285000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=227455, Min=33632, Avg=78739.8, 90=148351, 99=227455, 99.9=227455, 99.99=227455] 
2025-05-01 04:16:19:647 205 sec: 16366000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=126847, Min=31200, Avg=52630.62, 90=88639, 99=126847, 99.9=126847, 99.99=126847] 
2025-05-01 04:16:20:647 206 sec: 16447000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=143487, Min=31472, Avg=45483.65, 90=69759, 99=143487, 99.9=143487, 99.99=143487] 
2025-05-01 04:16:21:647 207 sec: 16526000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=176511, Min=34432, Avg=56367.59, 90=89407, 99=176511, 99.9=176511, 99.99=176511] 
2025-05-01 04:16:22:647 208 sec: 16602000 operations; 76000 current ops/sec; est completion in 1 minute [INSERT: Count=76000, Max=206591, Min=34624, Avg=66060, 90=108223, 99=206591, 99.9=206591, 99.99=206591] 
2025-05-01 04:16:23:647 209 sec: 16685000 operations; 83000 current ops/sec; est completion in 1 minute [INSERT: Count=83000, Max=202111, Min=35168, Avg=65018.99, 90=88319, 99=202111, 99.9=202111, 99.99=202111] 
2025-05-01 04:16:24:647 210 sec: 16766000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=128767, Min=32320, Avg=56025.48, 90=74367, 99=128767, 99.9=128767, 99.99=128767] 
2025-05-01 04:16:25:647 211 sec: 16841000 operations; 75000 current ops/sec; est completion in 1 minute [INSERT: Count=75000, Max=132735, Min=34784, Avg=69396.69, 90=107327, 99=132735, 99.9=132735, 99.99=132735] 
2025-05-01 04:16:26:647 212 sec: 16925000 operations; 84000 current ops/sec; est completion in 1 minute [INSERT: Count=84000, Max=183679, Min=33504, Avg=82574.29, 90=134143, 99=183679, 99.9=183679, 99.99=183679] 
2025-05-01 04:16:27:647 213 sec: 17006000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=106687, Min=34912, Avg=44597.93, 90=61119, 99=106687, 99.9=106687, 99.99=106687] 
2025-05-01 04:16:28:647 214 sec: 17086000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=208511, Min=33984, Avg=76228.4, 90=150143, 99=208511, 99.9=208511, 99.99=208511] 
2025-05-01 04:16:29:647 215 sec: 17165000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=176639, Min=37120, Avg=76445.57, 90=118079, 99=176639, 99.9=176639, 99.99=176639] 
2025-05-01 04:16:30:647 216 sec: 17243000 operations; 78000 current ops/sec; est completion in 1 minute [INSERT: Count=78000, Max=177919, Min=36672, Avg=85468.92, 90=136063, 99=177919, 99.9=177919, 99.99=177919] 
2025-05-01 04:16:31:647 217 sec: 17322000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=186751, Min=39040, Avg=101059.04, 90=148607, 99=186751, 99.9=186751, 99.99=186751] 
2025-05-01 04:16:32:647 218 sec: 17401000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=262911, Min=39104, Avg=117447.7, 90=188031, 99=262911, 99.9=262911, 99.99=262911] 
2025-05-01 04:16:33:647 219 sec: 17482000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=227583, Min=34496, Avg=88267.26, 90=152191, 99=227583, 99.9=227583, 99.99=227583] 
2025-05-01 04:16:34:647 220 sec: 17563000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=146175, Min=37632, Avg=78632.1, 90=112959, 99=146175, 99.9=146175, 99.99=146175] 
2025-05-01 04:16:35:647 221 sec: 17646000 operations; 83000 current ops/sec; est completion in 1 minute [INSERT: Count=83000, Max=167167, Min=35232, Avg=78774.75, 90=117887, 99=167167, 99.9=167167, 99.99=167167] 
2025-05-01 04:16:36:647 222 sec: 17725000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=220927, Min=33696, Avg=96729.52, 90=157823, 99=220927, 99.9=220927, 99.99=220927] 
2025-05-01 04:16:37:647 223 sec: 17804000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=164735, Min=37536, Avg=85474.63, 90=130175, 99=164735, 99.9=164735, 99.99=164735] 
2025-05-01 04:16:38:647 224 sec: 17885000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=125439, Min=35680, Avg=57647.41, 90=83007, 99=125439, 99.9=125439, 99.99=125439] 
2025-05-01 04:16:39:647 225 sec: 17965000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=177919, Min=32336, Avg=64687.9, 90=110975, 99=177919, 99.9=177919, 99.99=177919] 
2025-05-01 04:16:40:647 226 sec: 18032000 operations; 67000 current ops/sec; est completion in 1 minute [INSERT: Count=67000, Max=129023, Min=37056, Avg=68665.55, 90=112063, 99=129023, 99.9=129023, 99.99=129023] 
2025-05-01 04:16:41:647 227 sec: 18086000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=1025535, Min=37664, Avg=228974.52, 90=737279, 99=1025535, 99.9=1025535, 99.99=1025535] 
2025-05-01 04:16:42:647 228 sec: 18140000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=1630207, Min=33152, Avg=388888, 90=1391615, 99=1630207, 99.9=1630207, 99.99=1630207] 
2025-05-01 04:16:43:647 229 sec: 18179000 operations; 39000 current ops/sec; est completion in 1 minute [INSERT: Count=39000, Max=2373631, Min=30928, Avg=850954.05, 90=2193407, 99=2373631, 99.9=2373631, 99.99=2373631] 
2025-05-01 04:16:44:647 230 sec: 18200000 operations; 21000 current ops/sec; est completion in 1 minute [INSERT: Count=21000, Max=3057663, Min=499456, Avg=1555803.43, 90=2897919, 99=3057663, 99.9=3057663, 99.99=3057663] 
2025-05-01 04:16:45:647 231 sec: 18292000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=3397631, Min=1154048, Avg=2569911.65, 90=3215359, 99=3397631, 99.9=3397631, 99.99=3397631] 
2025-05-01 04:16:46:647 232 sec: 18358000 operations; 66000 current ops/sec; est completion in 1 minute [INSERT: Count=66000, Max=2488319, Min=1672192, Avg=2016007.76, 90=2220031, 99=2488319, 99.9=2488319, 99.99=2488319] 
2025-05-01 04:16:47:647 233 sec: 18450000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=2701311, Min=1494016, Avg=2102528, 90=2590719, 99=2701311, 99.9=2701311, 99.99=2701311] 
