2025-04-30 15:15:05:724 113 sec: 11251000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=162943, Min=50368, Avg=88131.2, 90=133375, 99=145535, 99.9=162943, 99.99=162943] 
2025-04-30 15:15:06:724 114 sec: 11353000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=332287, Min=48960, Avg=106213.02, 90=178815, 99=267007, 99.9=332287, 99.99=332287] 
2025-04-30 15:15:07:724 115 sec: 11452000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=200959, Min=50592, Avg=84059.15, 90=117183, 99=200959, 99.9=200959, 99.99=200959] 
2025-04-30 15:15:08:724 116 sec: 11554000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=209791, Min=47072, Avg=83044.55, 90=134143, 99=190719, 99.9=209791, 99.99=209791] 
2025-04-30 15:15:09:724 117 sec: 11653000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=139647, Min=49824, Avg=75563.47, 90=105279, 99=139647, 99.9=139647, 99.99=139647] 
2025-04-30 15:15:10:724 118 sec: 11756000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=213759, Min=51360, Avg=88574.6, 90=155263, 99=197887, 99.9=213759, 99.99=213759] 
2025-04-30 15:15:11:724 119 sec: 11854000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=177023, Min=47584, Avg=74115.27, 90=111999, 99=177023, 99.9=177023, 99.99=177023] 
2025-04-30 15:15:12:724 120 sec: 11951000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=163199, Min=48704, Avg=70551.42, 90=93439, 99=163199, 99.9=163199, 99.99=163199] 
2025-04-30 15:15:13:724 121 sec: 12055000 operations; 104000 current ops/sec; est completion in 2 minutes [INSERT: Count=104000, Max=164351, Min=46688, Avg=72144.92, 90=106815, 99=149887, 99.9=164351, 99.99=164351] 
2025-04-30 15:15:14:724 122 sec: 12156000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=121215, Min=46688, Avg=68511.21, 90=94399, 99=120959, 99.9=121215, 99.99=121215] 
2025-04-30 15:15:15:724 123 sec: 12252000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=142975, Min=52960, Avg=77819.83, 90=121599, 99=142975, 99.9=142975, 99.99=142975] 
2025-04-30 15:15:16:724 124 sec: 12354000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=250495, Min=45056, Avg=103048.47, 90=168959, 99=215295, 99.9=250495, 99.99=250495] 
2025-04-30 15:15:17:724 125 sec: 12450000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=203775, Min=53408, Avg=103471.67, 90=152063, 99=203775, 99.9=203775, 99.99=203775] 
2025-04-30 15:15:18:724 126 sec: 12553000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=187775, Min=50272, Avg=89799.15, 90=137087, 99=184959, 99.9=187775, 99.99=187775] 
2025-04-30 15:15:19:724 127 sec: 12654000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=222847, Min=51744, Avg=94833.11, 90=149247, 99=193663, 99.9=222847, 99.99=222847] 
2025-04-30 15:15:20:724 128 sec: 12752000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=168959, Min=53568, Avg=91971.76, 90=131327, 99=168959, 99.9=168959, 99.99=168959] 
2025-04-30 15:15:21:724 129 sec: 12847000 operations; 95000 current ops/sec; est completion in 2 minutes [INSERT: Count=95000, Max=327167, Min=49632, Avg=118908.29, 90=188799, 99=327167, 99.9=327167, 99.99=327167] 
2025-04-30 15:15:22:724 130 sec: 12943000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=332031, Min=53184, Avg=123019.5, 90=185599, 99=332031, 99.9=332031, 99.99=332031] 
2025-04-30 15:15:23:724 131 sec: 13051000 operations; 108000 current ops/sec; est completion in 2 minutes [INSERT: Count=108000, Max=283391, Min=53280, Avg=113665.33, 90=167551, 99=248319, 99.9=283391, 99.99=283391] 
2025-04-30 15:15:24:724 132 sec: 13152000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=213375, Min=49088, Avg=107794.53, 90=173183, 99=200959, 99.9=213375, 99.99=213375] 
2025-04-30 15:15:25:724 133 sec: 13252000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=205311, Min=54048, Avg=102304.96, 90=138367, 99=204287, 99.9=205311, 99.99=205311] 
2025-04-30 15:15:26:724 134 sec: 13353000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=165887, Min=50496, Avg=92200.55, 90=141567, 99=161279, 99.9=165887, 99.99=165887] 
2025-04-30 15:15:27:724 135 sec: 13452000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=264959, Min=44672, Avg=110568.73, 90=169983, 99=264959, 99.9=264959, 99.99=264959] 
2025-04-30 15:15:28:724 136 sec: 13552000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=148991, Min=50624, Avg=86504.8, 90=121471, 99=145663, 99.9=148991, 99.99=148991] 
2025-04-30 15:15:29:724 137 sec: 13651000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=250495, Min=50848, Avg=92905.05, 90=148351, 99=250495, 99.9=250495, 99.99=250495] 
2025-04-30 15:15:30:724 138 sec: 13751000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=167935, Min=48064, Avg=79793.92, 90=114879, 99=158975, 99.9=167935, 99.99=167935] 
2025-04-30 15:15:31:724 139 sec: 13854000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=153599, Min=48160, Avg=73509.75, 90=97343, 99=152447, 99.9=153599, 99.99=153599] 
2025-04-30 15:15:32:724 140 sec: 13953000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=190079, Min=49280, Avg=74448, 90=100927, 99=190079, 99.9=190079, 99.99=190079] 
2025-04-30 15:15:33:724 141 sec: 14056000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=143103, Min=52064, Avg=73691.65, 90=96127, 99=135167, 99.9=143103, 99.99=143103] 
2025-04-30 15:15:34:724 142 sec: 14155000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=203391, Min=49664, Avg=75371.47, 90=118975, 99=203391, 99.9=203391, 99.99=203391] 
2025-04-30 15:15:35:724 143 sec: 14253000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=142079, Min=44960, Avg=68936.16, 90=97343, 99=142079, 99.9=142079, 99.99=142079] 
2025-04-30 15:15:36:724 144 sec: 14353000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=160895, Min=49824, Avg=74555.52, 90=108223, 99=151039, 99.9=160895, 99.99=160895] 
2025-04-30 15:15:37:724 145 sec: 14455000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=211839, Min=45024, Avg=88457.57, 90=120575, 99=192639, 99.9=211839, 99.99=211839] 
2025-04-30 15:15:38:724 146 sec: 14549000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=212095, Min=54976, Avg=91440.17, 90=135039, 99=212095, 99.9=212095, 99.99=212095] 
2025-04-30 15:15:39:724 147 sec: 14656000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=304127, Min=51008, Avg=102055.78, 90=175743, 99=288511, 99.9=304127, 99.99=304127] 
2025-04-30 15:15:40:724 148 sec: 14752000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=152703, Min=47424, Avg=85450.33, 90=118911, 99=152703, 99.9=152703, 99.99=152703] 
2025-04-30 15:15:41:724 149 sec: 14855000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=146175, Min=52928, Avg=80939.96, 90=118207, 99=135935, 99.9=146175, 99.99=146175] 
2025-04-30 15:15:42:724 150 sec: 14955000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=142207, Min=48064, Avg=67831.2, 90=86015, 99=134527, 99.9=142207, 99.99=142207] 
2025-04-30 15:15:43:724 151 sec: 15050000 operations; 95000 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=194687, Min=51808, Avg=75735.07, 90=103743, 99=194687, 99.9=194687, 99.99=194687] 
2025-04-30 15:15:44:724 152 sec: 15149000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=292863, Min=49056, Avg=108435.72, 90=219519, 99=292863, 99.9=292863, 99.99=292863] 
2025-04-30 15:15:45:724 153 sec: 15254000 operations; 105000 current ops/sec; est completion in 1 minute [INSERT: Count=105000, Max=184191, Min=50400, Avg=97059.05, 90=150911, 99=181247, 99.9=184191, 99.99=184191] 
2025-04-30 15:15:46:724 154 sec: 15353000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=135551, Min=50688, Avg=78878.22, 90=116991, 99=135551, 99.9=135551, 99.99=135551] 
2025-04-30 15:15:47:724 155 sec: 15454000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=166783, Min=46528, Avg=83107.64, 90=118911, 99=160127, 99.9=166783, 99.99=166783] 
2025-04-30 15:15:48:724 156 sec: 15552000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=156287, Min=53120, Avg=82364.08, 90=115391, 99=156287, 99.9=156287, 99.99=156287] 
2025-04-30 15:15:49:724 157 sec: 15654000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=131583, Min=48960, Avg=70348.24, 90=102911, 99=131071, 99.9=131583, 99.99=131583] 
2025-04-30 15:15:50:724 158 sec: 15753000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=167039, Min=50400, Avg=79811.39, 90=123519, 99=167039, 99.9=167039, 99.99=167039] 
2025-04-30 15:15:51:724 159 sec: 15854000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=142079, Min=50976, Avg=71950.57, 90=104383, 99=132351, 99.9=142079, 99.99=142079] 
2025-04-30 15:15:52:724 160 sec: 15955000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=144383, Min=46976, Avg=73491.96, 90=105407, 99=140671, 99.9=144383, 99.99=144383] 
2025-04-30 15:15:53:724 161 sec: 16053000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=169215, Min=47840, Avg=73372.57, 90=113471, 99=169215, 99.9=169215, 99.99=169215] 
2025-04-30 15:15:54:724 162 sec: 16153000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=122815, Min=51168, Avg=67623.52, 90=89087, 99=109887, 99.9=122815, 99.99=122815] 
2025-04-30 15:15:55:724 163 sec: 16254000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=227967, Min=47712, Avg=84353.58, 90=120383, 99=209663, 99.9=227967, 99.99=227967] 
2025-04-30 15:15:56:724 164 sec: 16354000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=261119, Min=51968, Avg=88565.28, 90=142335, 99=228991, 99.9=261119, 99.99=261119] 
2025-04-30 15:15:57:724 165 sec: 16452000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=214399, Min=46976, Avg=84399.84, 90=137471, 99=214399, 99.9=214399, 99.99=214399] 
2025-04-30 15:15:58:724 166 sec: 16554000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=145535, Min=46112, Avg=81914.82, 90=122559, 99=140543, 99.9=145535, 99.99=145535] 
2025-04-30 15:15:59:724 167 sec: 16652000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=180351, Min=53632, Avg=90123.43, 90=137855, 99=180351, 99.9=180351, 99.99=180351] 
2025-04-30 15:16:00:724 168 sec: 16753000 operations; 100899.1 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=185983, Min=53856, Avg=98232.08, 90=150911, 99=174847, 99.9=185983, 99.99=185983] 
2025-04-30 15:16:01:724 169 sec: 16849000 operations; 96096.1 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=169215, Min=53312, Avg=86913.67, 90=128063, 99=169215, 99.9=169215, 99.99=169215] 
2025-04-30 15:16:02:724 170 sec: 16955000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=195967, Min=49568, Avg=77629.89, 90=126207, 99=176383, 99.9=195967, 99.99=195967] 
2025-04-30 15:16:03:724 171 sec: 17055000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=137471, Min=48608, Avg=69764.8, 90=93951, 99=127871, 99.9=137471, 99.99=137471] 
2025-04-30 15:16:04:724 172 sec: 17152000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=137855, Min=50592, Avg=71240.74, 90=97919, 99=137855, 99.9=137855, 99.99=137855] 
2025-04-30 15:16:05:724 173 sec: 17253000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=149887, Min=46752, Avg=76736.79, 90=108799, 99=146943, 99.9=149887, 99.99=149887] 
2025-04-30 15:16:06:724 174 sec: 17352000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=135039, Min=50848, Avg=75462.95, 90=109631, 99=135039, 99.9=135039, 99.99=135039] 
2025-04-30 15:16:07:724 175 sec: 17453000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=140543, Min=45760, Avg=67901.31, 90=87551, 99=129215, 99.9=140543, 99.99=140543] 
2025-04-30 15:16:08:724 176 sec: 17553000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=146687, Min=50208, Avg=75968.48, 90=107455, 99=145919, 99.9=146687, 99.99=146687] 
2025-04-30 15:16:09:724 177 sec: 17650000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=208639, Min=50976, Avg=86626.14, 90=146815, 99=208639, 99.9=208639, 99.99=208639] 
2025-04-30 15:16:10:724 178 sec: 17752000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=254207, Min=49248, Avg=107057.25, 90=180607, 99=247807, 99.9=254207, 99.99=254207] 
2025-04-30 15:16:11:724 179 sec: 17847000 operations; 95000 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=264959, Min=47840, Avg=115411.54, 90=202623, 99=264959, 99.9=264959, 99.99=264959] 
2025-04-30 15:16:12:724 180 sec: 17953000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=255999, Min=51296, Avg=102105.21, 90=173183, 99=254975, 99.9=255999, 99.99=255999] 
2025-04-30 15:16:13:724 181 sec: 18050000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=281087, Min=48992, Avg=93890.47, 90=139391, 99=281087, 99.9=281087, 99.99=281087] 
2025-04-30 15:16:14:724 182 sec: 18154000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=221823, Min=52896, Avg=100244, 90=170751, 99=218623, 99.9=221823, 99.99=221823] 
2025-04-30 15:16:15:724 183 sec: 18256000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=218239, Min=50432, Avg=82769.41, 90=138623, 99=209407, 99.9=218239, 99.99=218239] 
2025-04-30 15:16:16:724 184 sec: 18354000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=170879, Min=44768, Avg=74197.71, 90=106559, 99=170879, 99.9=170879, 99.99=170879] 
2025-04-30 15:16:17:724 185 sec: 18454000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=150655, Min=51296, Avg=76153.44, 90=110655, 99=147455, 99.9=150655, 99.99=150655] 
2025-04-30 15:16:18:724 186 sec: 18556000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=202751, Min=46112, Avg=83289.88, 90=114495, 99=176639, 99.9=202751, 99.99=202751] 
2025-04-30 15:16:19:724 187 sec: 18650000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=153983, Min=51136, Avg=78481.7, 90=118783, 99=153983, 99.9=153983, 99.99=153983] 
2025-04-30 15:16:20:724 188 sec: 18751000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=189439, Min=49216, Avg=84627.64, 90=123839, 99=180735, 99.9=189439, 99.99=189439] 
2025-04-30 15:16:21:724 189 sec: 18853000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=190975, Min=49216, Avg=93538.51, 90=126527, 99=175231, 99.9=190975, 99.99=190975] 
2025-04-30 15:16:22:724 190 sec: 18951000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=155775, Min=50432, Avg=89412.73, 90=137855, 99=155775, 99.9=155775, 99.99=155775] 
2025-04-30 15:16:23:724 191 sec: 19052000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=239359, Min=50400, Avg=99299.96, 90=154879, 99=203903, 99.9=239359, 99.99=239359] 
2025-04-30 15:16:24:724 192 sec: 19151000 operations; 99000 current ops/sec; est completion in 59 seconds [INSERT: Count=99000, Max=180095, Min=53984, Avg=93123.88, 90=135679, 99=180095, 99.9=180095, 99.99=180095] 
2025-04-30 15:16:25:724 193 sec: 19253000 operations; 102000 current ops/sec; est completion in 58 seconds [INSERT: Count=102000, Max=234751, Min=50688, Avg=94677.49, 90=140799, 99=200447, 99.9=234751, 99.99=234751] 
2025-04-30 15:16:26:724 194 sec: 19353000 operations; 100000 current ops/sec; est completion in 57 seconds [INSERT: Count=100000, Max=199167, Min=51424, Avg=97569.6, 90=150399, 99=198015, 99.9=199167, 99.99=199167] 
2025-04-30 15:16:27:724 195 sec: 19454000 operations; 101000 current ops/sec; est completion in 56 seconds [INSERT: Count=101000, Max=162943, Min=50432, Avg=81714.69, 90=124287, 99=153983, 99.9=162943, 99.99=162943] 
2025-04-30 15:16:28:724 196 sec: 19554000 operations; 100000 current ops/sec; est completion in 55 seconds [INSERT: Count=100000, Max=175615, Min=48128, Avg=77293.76, 90=114943, 99=169343, 99.9=175615, 99.99=175615] 
2025-04-30 15:16:29:724 197 sec: 19652000 operations; 98000 current ops/sec; est completion in 54 seconds [INSERT: Count=98000, Max=165887, Min=48064, Avg=81413.22, 90=115583, 99=165887, 99.9=165887, 99.99=165887] 
2025-04-30 15:16:30:724 198 sec: 19751000 operations; 99000 current ops/sec; est completion in 53 seconds [INSERT: Count=99000, Max=179455, Min=50144, Avg=83779.88, 90=119487, 99=179455, 99.9=179455, 99.99=179455] 
2025-04-30 15:16:31:724 199 sec: 19856000 operations; 105000 current ops/sec; est completion in 52 seconds [INSERT: Count=105000, Max=205439, Min=47296, Avg=85812.57, 90=138239, 99=200575, 99.9=205439, 99.99=205439] 
2025-04-30 15:16:32:724 200 sec: 19953000 operations; 97000 current ops/sec; est completion in 51 seconds [INSERT: Count=97000, Max=162431, Min=53536, Avg=79922.31, 90=116159, 99=162431, 99.9=162431, 99.99=162431] 
2025-04-30 15:16:33:724 201 sec: 20053000 operations; 100000 current ops/sec; est completion in 50 seconds [INSERT: Count=100000, Max=192767, Min=50464, Avg=86307.36, 90=134655, 99=176895, 99.9=192767, 99.99=192767] 
2025-04-30 15:16:34:724 202 sec: 20153000 operations; 100000 current ops/sec; est completion in 49 seconds [INSERT: Count=100000, Max=243583, Min=52672, Avg=95935.52, 90=137471, 99=202367, 99.9=243583, 99.99=243583] 
2025-04-30 15:16:35:724 203 sec: 20251000 operations; 98000 current ops/sec; est completion in 48 seconds [INSERT: Count=98000, Max=169727, Min=53312, Avg=86229.55, 90=121535, 99=169727, 99.9=169727, 99.99=169727] 
2025-04-30 15:16:36:724 204 sec: 20354000 operations; 103000 current ops/sec; est completion in 47 seconds [INSERT: Count=103000, Max=188287, Min=47776, Avg=82660.5, 90=120383, 99=168319, 99.9=188287, 99.99=188287] 
2025-04-30 15:16:37:724 205 sec: 20452000 operations; 98000 current ops/sec; est completion in 46 seconds [INSERT: Count=98000, Max=155647, Min=51744, Avg=75816.33, 90=105087, 99=155647, 99.9=155647, 99.99=155647] 
2025-04-30 15:16:38:724 206 sec: 20553000 operations; 101000 current ops/sec; est completion in 45 seconds [INSERT: Count=101000, Max=132863, Min=47168, Avg=72159.05, 90=101503, 99=127231, 99.9=132863, 99.99=132863] 
2025-04-30 15:16:39:724 207 sec: 20652000 operations; 99000 current ops/sec; est completion in 44 seconds [INSERT: Count=99000, Max=192383, Min=51104, Avg=88404.69, 90=129727, 99=192383, 99.9=192383, 99.99=192383] 
2025-04-30 15:16:40:724 208 sec: 20753000 operations; 101000 current ops/sec; est completion in 43 seconds [INSERT: Count=101000, Max=150015, Min=50816, Avg=82135.6, 90=116223, 99=140031, 99.9=150015, 99.99=150015] 
2025-04-30 15:16:41:724 209 sec: 20850000 operations; 97000 current ops/sec; est completion in 42 seconds [INSERT: Count=97000, Max=183039, Min=50624, Avg=96078.02, 90=130175, 99=183039, 99.9=183039, 99.99=183039] 
2025-04-30 15:16:42:724 210 sec: 20948000 operations; 98000 current ops/sec; est completion in 41 seconds [INSERT: Count=98000, Max=173823, Min=48000, Avg=87198.53, 90=124031, 99=173823, 99.9=173823, 99.99=173823] 
2025-04-30 15:16:43:724 211 sec: 21048000 operations; 100000 current ops/sec; est completion in 40 seconds [INSERT: Count=100000, Max=189311, Min=49472, Avg=90836, 90=128383, 99=187391, 99.9=189311, 99.99=189311] 
2025-04-30 15:16:44:724 212 sec: 21155000 operations; 107000 current ops/sec; est completion in 39 seconds [INSERT: Count=107000, Max=244479, Min=49632, Avg=99068.71, 90=167935, 99=209151, 99.9=244479, 99.99=244479] 
2025-04-30 15:16:45:724 213 sec: 21252000 operations; 97000 current ops/sec; est completion in 38 seconds [INSERT: Count=97000, Max=170367, Min=51712, Avg=87945.73, 90=120575, 99=170367, 99.9=170367, 99.99=170367] 
2025-04-30 15:16:46:724 214 sec: 21349000 operations; 97000 current ops/sec; est completion in 37 seconds [INSERT: Count=97000, Max=264191, Min=48672, Avg=127779.46, 90=209407, 99=264191, 99.9=264191, 99.99=264191] 
2025-04-30 15:16:47:724 215 sec: 21438000 operations; 89000 current ops/sec; est completion in 36 seconds [INSERT: Count=89000, Max=286463, Min=55328, Avg=138275.6, 90=209407, 99=286463, 99.9=286463, 99.99=286463] 
2025-04-30 15:16:48:724 216 sec: 21553000 operations; 115000 current ops/sec; est completion in 35 seconds [INSERT: Count=115000, Max=446207, Min=55616, Avg=162559.44, 90=269055, 99=435967, 99.9=446207, 99.99=446207] 
2025-04-30 15:16:49:724 217 sec: 21650000 operations; 97000 current ops/sec; est completion in 34 seconds [INSERT: Count=97000, Max=269567, Min=56704, Avg=133545.24, 90=212351, 99=269567, 99.9=269567, 99.99=269567] 
2025-04-30 15:16:50:724 218 sec: 21748000 operations; 98000 current ops/sec; est completion in 33 seconds [INSERT: Count=98000, Max=233983, Min=52736, Avg=113273.63, 90=173055, 99=233983, 99.9=233983, 99.99=233983] 
2025-04-30 15:16:51:724 219 sec: 21848000 operations; 100000 current ops/sec; est completion in 32 seconds [INSERT: Count=100000, Max=271359, Min=54048, Avg=135897.44, 90=206463, 99=262399, 99.9=271359, 99.99=271359] 
2025-04-30 15:16:52:724 220 sec: 21947000 operations; 99000 current ops/sec; est completion in 31 seconds [INSERT: Count=99000, Max=326399, Min=56128, Avg=137221.17, 90=222335, 99=326399, 99.9=326399, 99.99=326399] 
2025-04-30 15:16:53:724 221 sec: 22055000 operations; 108000 current ops/sec; est completion in 30 seconds [INSERT: Count=108000, Max=300031, Min=52704, Avg=99317.33, 90=148607, 99=258303, 99.9=300031, 99.99=300031] 
2025-04-30 15:16:54:724 222 sec: 22154000 operations; 99000 current ops/sec; est completion in 29 seconds [INSERT: Count=99000, Max=208383, Min=49888, Avg=93830.46, 90=151167, 99=208383, 99.9=208383, 99.99=208383] 
2025-04-30 15:16:55:724 223 sec: 22251000 operations; 97000 current ops/sec; est completion in 28 seconds [INSERT: Count=97000, Max=175999, Min=51552, Avg=78848, 90=129407, 99=175999, 99.9=175999, 99.99=175999] 
2025-04-30 15:16:56:724 224 sec: 22351000 operations; 100000 current ops/sec; est completion in 27 seconds [INSERT: Count=100000, Max=156031, Min=49728, Avg=81448.96, 90=121855, 99=143231, 99.9=156031, 99.99=156031] 
2025-04-30 15:16:57:724 225 sec: 22456000 operations; 105000 current ops/sec; est completion in 26 seconds [INSERT: Count=105000, Max=149247, Min=49184, Avg=74441.14, 90=103743, 99=144639, 99.9=149247, 99.99=149247] 
2025-04-30 15:16:58:724 226 sec: 22556000 operations; 100000 current ops/sec; est completion in 25 seconds [INSERT: Count=100000, Max=168447, Min=50144, Avg=71368.96, 90=98943, 99=143871, 99.9=168447, 99.99=168447] 
2025-04-30 15:16:59:724 227 sec: 22652000 operations; 96000 current ops/sec; est completion in 24 seconds [INSERT: Count=96000, Max=217727, Min=47360, Avg=96405.83, 90=147455, 99=217727, 99.9=217727, 99.99=217727] 
2025-04-30 15:17:00:724 228 sec: 22747000 operations; 95000 current ops/sec; est completion in 23 seconds [INSERT: Count=95000, Max=219519, Min=52128, Avg=115668.21, 90=180735, 99=219519, 99.9=219519, 99.99=219519] 
2025-04-30 15:17:01:724 229 sec: 22852000 operations; 105000 current ops/sec; est completion in 22 seconds [INSERT: Count=105000, Max=236543, Min=52576, Avg=116889.14, 90=168447, 99=223359, 99.9=236543, 99.99=236543] 
2025-04-30 15:17:02:724 230 sec: 22951000 operations; 99000 current ops/sec; est completion in 21 seconds [INSERT: Count=99000, Max=167807, Min=53120, Avg=94309.82, 90=139007, 99=167807, 99.9=167807, 99.99=167807] 
2025-04-30 15:17:03:724 231 sec: 23052000 operations; 101000 current ops/sec; est completion in 20 seconds [INSERT: Count=101000, Max=209663, Min=52512, Avg=94864.48, 90=140159, 99=179839, 99.9=209663, 99.99=209663] 
2025-04-30 15:17:04:724 232 sec: 23149000 operations; 97000 current ops/sec; est completion in 19 seconds [INSERT: Count=97000, Max=242559, Min=47648, Avg=116397.2, 90=176767, 99=242559, 99.9=242559, 99.99=242559] 
2025-04-30 15:17:05:724 233 sec: 23245000 operations; 96000 current ops/sec; est completion in 18 seconds [INSERT: Count=96000, Max=250239, Min=57216, Avg=117444.67, 90=169983, 99=250239, 99.9=250239, 99.99=250239] 
2025-04-30 15:17:06:724 234 sec: 23346000 operations; 101000 current ops/sec; est completion in 17 seconds [INSERT: Count=101000, Max=233727, Min=54304, Avg=117770.77, 90=167295, 99=223999, 99.9=233727, 99.99=233727] 
2025-04-30 15:17:07:724 235 sec: 23451000 operations; 105000 current ops/sec; est completion in 16 seconds [INSERT: Count=105000, Max=300031, Min=55968, Avg=139451.28, 90=222207, 99=269055, 99.9=300031, 99.99=300031] 
2025-04-30 15:17:08:724 236 sec: 23546000 operations; 95000 current ops/sec; est completion in 15 seconds [INSERT: Count=95000, Max=231679, Min=56352, Avg=112489.26, 90=168319, 99=231679, 99.9=231679, 99.99=231679] 
2025-04-30 15:17:09:724 237 sec: 23650000 operations; 104000 current ops/sec; est completion in 14 seconds [INSERT: Count=104000, Max=307967, Min=53920, Avg=139810.31, 90=214015, 99=301055, 99.9=307967, 99.99=307967] 
