	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
Client 28 sends TerminationMsg to shard 0
Client 28 sends TerminationMsg to shard 1
requestObserver.onCompleted shard: 1 client: 28 write:false 2025-08-18 17:05:45.582
replyObserver.onError shard: 0 client: 28 write:false 2025-08-18 17:05:45.582
[grpc-default-executor-362] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
replyObserver.onError shard: 0 client: 28 write:true 2025-08-18 17:05:45.582	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)

	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
replyObserver.onError shard: 1 client: 28 write:true 2025-08-18 17:05:45.582	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-404] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-341] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
replyObserver.onError shard: 1 client: 28 write:false 2025-08-18 17:05:45.582
[grpc-default-executor-406] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2025-08-18 17:05:46:355 6330 sec: 99999173 operations; 10054.69 current ops/sec; est completion in 1 second [CLEANUP: Count=24, Max=5131, Min=606, Avg=2573.83, 90=4603, 99=5131, 99.9=5131, 99.99=5131] [INSERT: Count=100557, Max=8023, Min=467, Avg=1461.13, 90=2119, 99=3055, 99.9=5659, 99.99=7675] 
Client 31 sends TerminationMsg to shard 0
Client 31 sends TerminationMsg to shard 1
requestObserver.onCompleted shard: 0 client: 31 write:true 2025-08-18 17:05:47.076
replyObserver.onError shard: 0 client: 31 write:true 2025-08-18 17:05:47.076
[grpc-default-executor-406] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)replyObserver.onError shard: 0 client: 31 write:false 2025-08-18 17:05:47.076

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-341] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
replyObserver.onError shard: 1 client: 31 write:false 2025-08-18 17:05:47.076	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
replyObserver.onError shard: 1 client: 31 write:true 2025-08-18 17:05:47.076	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)

	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-362] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-404] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2025-08-18 17:05:47:081 6330 sec: 100000000 operations; 1139.12 current ops/sec; [CLEANUP: Count=1, Max=5503, Min=5500, Avg=5502, 90=5503, 99=5503, 99.9=5503, 99.99=5503] [INSERT: Count=827, Max=3255, Min=731, Avg=866.48, 90=906, 99=987, 99.9=2519, 99.99=3255] 
[OVERALL], RunTime(ms), 6330727
[OVERALL], Throughput(ops/sec), 15795.974143254005
[TOTAL_GCS_G1_Young_Generation], Count, 1339
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 1392
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.021987996007409576
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 1339
[TOTAL_GC_TIME], Time(ms), 1392
[TOTAL_GC_TIME_%], Time(%), 0.021987996007409576
[CLEANUP], Operations, 32
[CLEANUP], AverageLatency(us), 3277.5
[CLEANUP], MinLatency(us), 606
[CLEANUP], MaxLatency(us), 16879
[CLEANUP], 95thPercentileLatency(us), 5503
[CLEANUP], 99thPercentileLatency(us), 16879
[INSERT], Operations, 100000000
[INSERT], AverageLatency(us), 2017.74009495
[INSERT], MinLatency(us), 394
[INSERT], MaxLatency(us), 481791
[INSERT], 95thPercentileLatency(us), 2987
[INSERT], 99thPercentileLatency(us), 3805
[INSERT], Return=OK, 100000000
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=10000 -p target=160000 -threads 32
Command line: -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadd -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=2 -p status.interval=10000 -p target=160000 -threads 32
threadcount: 32
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
 (might take a few minutes for large data sets)
Starting test.
[Thread-13] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2025-08-18 17:07:24:760 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2025-08-18 17:07:34:737 10 sec: 236342 operations; 23634.2 current ops/sec; est completion in 1 hour 10 minutes [READ: Count=224529, Max=1104895, Min=125, Avg=1294.44, 90=2619, 99=5511, 99.9=13863, 99.99=371711] [INSERT: Count=11854, Max=335615, Min=548, Avg=1196.02, 90=1394, 99=2907, 99.9=8343, 99.99=16847] 
2025-08-18 17:07:44:737 20 sec: 493218 operations; 25687.6 current ops/sec; est completion in 1 hour 7 minutes [READ: Count=244052, Max=1294335, Min=118, Avg=1253.23, 90=2641, 99=5411, 99.9=8359, 99.99=405247] [INSERT: Count=12791, Max=20719, Min=616, Avg=1174.24, 90=1424, 99=2219, 99.9=5807, 99.99=19919] 
2025-08-18 17:07:54:737 30 sec: 746147 operations; 25292.9 current ops/sec; est completion in 1 hour 6 minutes [READ: Count=240375, Max=1716223, Min=124, Avg=1264.12, 90=2577, 99=5399, 99.9=8519, 99.99=455423] [INSERT: Count=12550, Max=25231, Min=599, Avg=1194.11, 90=1446, 99=2275, 99.9=6315, 99.99=11359] 
2025-08-18 17:08:04:736 40 sec: 996336 operations; 25018.9 current ops/sec; est completion in 1 hour 6 minutes [READ: Count=237548, Max=1903615, Min=125, Avg=1278.99, 90=2555, 99=5315, 99.9=8455, 99.99=472063] [INSERT: Count=12647, Max=45279, Min=670, Avg=1206, 90=1465, 99=2371, 99.9=6039, 99.99=19439] 
2025-08-18 17:08:14:736 50 sec: 1246155 operations; 24981.9 current ops/sec; est completion in 1 hour 6 minutes [READ: Count=237466, Max=1925119, Min=121, Avg=1281.98, 90=2557, 99=5351, 99.9=8535, 99.99=477695] [INSERT: Count=12348, Max=40479, Min=625, Avg=1202.31, 90=1467, 99=2181, 99.9=5459, 99.99=17199] 
2025-08-18 17:08:24:736 60 sec: 1484466 operations; 23831.1 current ops/sec; est completion in 1 hour 6 minutes [READ: Count=226470, Max=1924095, Min=124, Avg=1315.75, 90=2527, 99=5355, 99.9=9071, 99.99=506111] [INSERT: Count=11838, Max=44415, Min=615, Avg=1196.43, 90=1423, 99=2329, 99.9=6895, 99.99=22863] 
2025-08-18 17:08:34:737 70 sec: 1724161 operations; 23969.5 current ops/sec; est completion in 1 hour 6 minutes [READ: Count=227678, Max=1875967, Min=122, Avg=1343.94, 90=2493, 99=5443, 99.9=9303, 99.99=1020415] [INSERT: Count=12026, Max=39135, Min=606, Avg=1151.22, 90=1391, 99=2185, 99.9=5403, 99.99=25823] 
2025-08-18 17:08:44:736 80 sec: 1974253 operations; 25009.2 current ops/sec; est completion in 1 hour 6 minutes [READ: Count=237601, Max=1918975, Min=121, Avg=1312.18, 90=2619, 99=5583, 99.9=9119, 99.99=612351] [INSERT: Count=12481, Max=36511, Min=630, Avg=1149.5, 90=1383, 99=2335, 99.9=6259, 99.99=18463] 
2025-08-18 17:08:54:736 90 sec: 2222983 operations; 24873 current ops/sec; est completion in 1 hour 5 minutes [READ: Count=236249, Max=1869823, Min=122, Avg=1290.65, 90=2633, 99=5591, 99.9=9031, 99.99=503039] [INSERT: Count=12481, Max=34111, Min=604, Avg=1161.08, 90=1390, 99=2317, 99.9=5603, 99.99=16847] 
2025-08-18 17:09:04:736 100 sec: 2473686 operations; 25070.3 current ops/sec; est completion in 1 hour 5 minutes [READ: Count=238018, Max=1926143, Min=119, Avg=1281.75, 90=2611, 99=5507, 99.9=8735, 99.99=490751] [INSERT: Count=12685, Max=34463, Min=603, Avg=1127.76, 90=1360, 99=2139, 99.9=5983, 99.99=15319] 
2025-08-18 17:09:14:737 110 sec: 2725357 operations; 25167.1 current ops/sec; est completion in 1 hour 5 minutes [READ: Count=239014, Max=1916927, Min=119, Avg=1266.38, 90=2591, 99=5547, 99.9=8847, 99.99=487167] [INSERT: Count=12657, Max=33055, Min=606, Avg=1131.76, 90=1353, 99=2187, 99.9=6423, 99.99=25775] 
2025-08-18 17:09:24:736 120 sec: 2965648 operations; 24029.1 current ops/sec; est completion in 1 hour 5 minutes [READ: Count=228192, Max=1927167, Min=121, Avg=1305.08, 90=2561, 99=5551, 99.9=9607, 99.99=523007] [INSERT: Count=12099, Max=33375, Min=607, Avg=1151, 90=1369, 99=2447, 99.9=6811, 99.99=28367] 
2025-08-18 17:09:34:736 130 sec: 3210792 operations; 24514.4 current ops/sec; est completion in 1 hour 5 minutes [READ: Count=232944, Max=1909759, Min=121, Avg=1346.96, 90=2479, 99=5387, 99.9=9215, 99.99=1146879] [INSERT: Count=12204, Max=31455, Min=592, Avg=1138.2, 90=1375, 99=2239, 99.9=4867, 99.99=8727] 
2025-08-18 17:09:44:736 140 sec: 3462609 operations; 25181.7 current ops/sec; est completion in 1 hour 5 minutes [READ: Count=239399, Max=1942527, Min=120, Avg=1283.68, 90=2641, 99=5655, 99.9=9087, 99.99=521983] [INSERT: Count=12421, Max=26767, Min=589, Avg=1128.61, 90=1358, 99=2211, 99.9=5839, 99.99=9559] 
2025-08-18 17:09:54:736 150 sec: 3713374 operations; 25076.5 current ops/sec; est completion in 1 hour 4 minutes [READ: Count=238293, Max=1910783, Min=121, Avg=1280.5, 90=2629, 99=5603, 99.9=9143, 99.99=503295] [INSERT: Count=12470, Max=42047, Min=568, Avg=1146, 90=1374, 99=2255, 99.9=5531, 99.99=14327] 
2025-08-18 17:10:04:736 160 sec: 3965834 operations; 25246 current ops/sec; est completion in 1 hour 4 minutes [READ: Count=239801, Max=1915903, Min=119, Avg=1271.34, 90=2603, 99=5531, 99.9=9111, 99.99=507391] [INSERT: Count=12654, Max=35775, Min=608, Avg=1145.47, 90=1376, 99=2223, 99.9=5015, 99.99=23295] 
2025-08-18 17:10:14:736 170 sec: 4212697 operations; 24686.3 current ops/sec; est completion in 1 hour 4 minutes [READ: Count=234527, Max=1888255, Min=121, Avg=1301.77, 90=2603, 99=5535, 99.9=9183, 99.99=523263] [INSERT: Count=12343, Max=46367, Min=569, Avg=1145.98, 90=1370, 99=2137, 99.9=5551, 99.99=34879] 
2025-08-18 17:10:24:736 180 sec: 4450721 operations; 23802.4 current ops/sec; est completion in 1 hour 4 minutes [READ: Count=225997, Max=1910783, Min=123, Avg=1291.31, 90=2569, 99=5463, 99.9=9087, 99.99=595967] [INSERT: Count=12020, Max=43327, Min=623, Avg=1166.25, 90=1380, 99=2657, 99.9=8479, 99.99=31439] 
2025-08-18 17:10:34:736 190 sec: 4698509 operations; 24778.8 current ops/sec; est completion in 1 hour 4 minutes [READ: Count=235376, Max=1923071, Min=123, Avg=1355.54, 90=2521, 99=5355, 99.9=8967, 99.99=1138687] [INSERT: Count=12414, Max=10055, Min=627, Avg=1122.39, 90=1352, 99=2137, 99.9=4747, 99.99=9455] 
2025-08-18 17:10:44:736 200 sec: 4948401 operations; 24989.2 current ops/sec; est completion in 1 hour 4 minutes [READ: Count=237126, Max=1938431, Min=123, Avg=1286.34, 90=2643, 99=5627, 99.9=9111, 99.99=502783] [INSERT: Count=12764, Max=52895, Min=609, Avg=1129.53, 90=1357, 99=2249, 99.9=5011, 99.99=8743] 
2025-08-18 17:10:54:736 210 sec: 5200528 operations; 25212.7 current ops/sec; est completion in 1 hour 3 minutes [READ: Count=239522, Max=1937407, Min=121, Avg=1274.85, 90=2625, 99=5551, 99.9=8887, 99.99=503295] [INSERT: Count=12606, Max=10447, Min=599, Avg=1115.42, 90=1359, 99=2149, 99.9=4627, 99.99=10375] 
2025-08-18 17:11:04:736 220 sec: 5449641 operations; 24911.3 current ops/sec; est completion in 1 hour 3 minutes [READ: Count=236620, Max=1930239, Min=120, Avg=1273.49, 90=2609, 99=5559, 99.9=9143, 99.99=504575] [INSERT: Count=12492, Max=43871, Min=564, Avg=1133.47, 90=1361, 99=2269, 99.9=5751, 99.99=10935] 
2025-08-18 17:11:14:736 230 sec: 5699033 operations; 24939.2 current ops/sec; est completion in 1 hour 3 minutes [READ: Count=236888, Max=1923071, Min=122, Avg=1305.36, 90=2615, 99=5659, 99.9=9319, 99.99=516351] [INSERT: Count=12503, Max=11599, Min=601, Avg=1131.33, 90=1361, 99=2355, 99.9=4771, 99.99=11111] 
2025-08-18 17:11:24:736 240 sec: 5939858 operations; 24082.5 current ops/sec; est completion in 1 hour 3 minutes [READ: Count=228909, Max=1735679, Min=123, Avg=1276.76, 90=2513, 99=5511, 99.9=9255, 99.99=736767] [INSERT: Count=11918, Max=41727, Min=627, Avg=1158.78, 90=1365, 99=2167, 99.9=7563, 99.99=41567] 
2025-08-18 17:11:34:736 250 sec: 6190571 operations; 25071.3 current ops/sec; est completion in 1 hour 3 minutes [READ: Count=238261, Max=1884159, Min=122, Avg=1336.64, 90=2581, 99=5559, 99.9=9223, 99.99=1050623] [INSERT: Count=12454, Max=45375, Min=597, Avg=1150.91, 90=1381, 99=2275, 99.9=5575, 99.99=38527] 
2025-08-18 17:11:44:736 260 sec: 6441002 operations; 25043.1 current ops/sec; est completion in 1 hour 2 minutes [READ: Count=237896, Max=1936383, Min=123, Avg=1281.94, 90=2635, 99=5627, 99.9=8943, 99.99=481279] [INSERT: Count=12533, Max=11487, Min=637, Avg=1153.59, 90=1388, 99=2273, 99.9=5083, 99.99=11247] 
2025-08-18 17:11:54:736 270 sec: 6692368 operations; 25136.6 current ops/sec; est completion in 1 hour 2 minutes [READ: Count=238861, Max=1902591, Min=119, Avg=1277.45, 90=2575, 99=5259, 99.9=8815, 99.99=498687] [INSERT: Count=12505, Max=45695, Min=588, Avg=1143.81, 90=1381, 99=2243, 99.9=5499, 99.99=11519] 
2025-08-18 17:12:04:736 280 sec: 6936306 operations; 24393.8 current ops/sec; est completion in 1 hour 2 minutes [READ: Count=231922, Max=1896447, Min=120, Avg=1318.38, 90=2535, 99=5107, 99.9=8471, 99.99=530431] [INSERT: Count=12020, Max=31103, Min=579, Avg=1141.29, 90=1372, 99=2285, 99.9=6263, 99.99=29919] 
2025-08-18 17:12:14:736 290 sec: 7185427 operations; 24912.1 current ops/sec; est completion in 1 hour 2 minutes [READ: Count=236714, Max=1890303, Min=121, Avg=1269.17, 90=2541, 99=5135, 99.9=8463, 99.99=504831] [INSERT: Count=12403, Max=39935, Min=584, Avg=1151.83, 90=1383, 99=2229, 99.9=6483, 99.99=34271] 
2025-08-18 17:12:24:736 300 sec: 7426429 operations; 24100.2 current ops/sec; est completion in 1 hour 2 minutes [READ: Count=228873, Max=1919999, Min=121, Avg=1326.53, 90=2447, 99=5095, 99.9=8559, 99.99=1076223] [INSERT: Count=12136, Max=36415, Min=635, Avg=1137.92, 90=1368, 99=2165, 99.9=4863, 99.99=17295] 
2025-08-18 17:12:34:736 310 sec: 7681716 operations; 25528.7 current ops/sec; est completion in 1 hour 2 minutes [READ: Count=242557, Max=1923071, Min=124, Avg=1285.17, 90=2555, 99=5291, 99.9=8599, 99.99=539135] [INSERT: Count=12727, Max=43903, Min=540, Avg=1138.35, 90=1365, 99=2038, 99.9=5023, 99.99=42303] 
2025-08-18 17:12:44:736 320 sec: 7936775 operations; 25505.9 current ops/sec; est completion in 1 hour 1 minute [READ: Count=242229, Max=1913855, Min=116, Avg=1258.07, 90=2553, 99=5363, 99.9=8815, 99.99=505855] [INSERT: Count=12826, Max=23279, Min=588, Avg=1142.39, 90=1377, 99=2369, 99.9=6519, 99.99=19311] 
2025-08-18 17:12:54:736 330 sec: 8185269 operations; 24849.4 current ops/sec; est completion in 1 hour 1 minute [READ: Count=236444, Max=1942527, Min=120, Avg=1279.73, 90=2571, 99=5415, 99.9=9071, 99.99=506111] [INSERT: Count=12052, Max=37631, Min=643, Avg=1135.19, 90=1358, 99=2131, 99.9=5439, 99.99=17615] 
2025-08-18 17:13:04:736 340 sec: 8435897 operations; 25062.8 current ops/sec; est completion in 1 hour 1 minute [READ: Count=237961, Max=1915903, Min=121, Avg=1295.05, 90=2607, 99=5587, 99.9=9295, 99.99=523263] [INSERT: Count=12665, Max=27087, Min=604, Avg=1133.23, 90=1365, 99=2113, 99.9=5243, 99.99=26799] 
